x,y,name
-4.4917,9.1196,Kongolo
-4.4035,9.0555,Korohouita
-4.3302,8.8601,Kourou
-4.4306,8.7181,Lato
-4.4856,8.4741,Mborola-Banbarasso
-4.2707,8.4622,Nakala
-4.5785,8.5965,Niendélé-Ségbéré
-4.4772,9.198,Niéméné
-4.248,8.9433,Sokolo
-4.4795,9.2883,Tiéménin
-4.4214,8.8624,Toro-Kinkéné
-4.5788,9.3374,Toussienso
-4.2352,8.9035,Yodolo
-4.5327,8.368,Faboudougou
-4.5528,8.4258,Kadiéoulé-Sobara
-4.5444,8.41,Kadiéoulé-Sourdian
-6.6115,8.5385,Komatou
-6.6146,8.5638,Soba
-6.6152,8.666,Mananbri
-6.7021,8.7556,Bagatogo
-6.7459,8.8881,Fingolo
-6.6739,8.8968,Setomo
-6.6838,8.8456,Lipara
-7.5583,4.5072,Sodoken
-5.0439,7.8422,Gbesserikro
-5.0265,7.8446,Apla Assoumankro
-5.0246,7.8533,Kouamé Assekro
-5.029,7.8584,Ahossi Takikro
-5.0484,7.8251,Kouadio-miankro
-5.0478,7.8125,Kouakou Miankro
-5.0451,7.8059,Nguéssankro
-5.0597,7.7974,Pharis Assouakro
-5.0551,7.7825,Angankro
-5.0391,7.7605,Minankro
-4.9861,7.7876,Prikro
-4.9617,7.7969,Yoboékouadiokro
-3.8815,5.499,Akékoua
-3.9202,5.459,Bébakoua
-3.7383,5.2791,Ebrah
-7.6056,7.3719,Gouakpalé
-7.603,7.3561,Douéba
-7.5975,7.3384,Guianlé
-7.6364,7.357,Bogouiné II
-7.6422,7.3582,Kouitongouiné II
-7.659,7.3395,Kouitongouiné I
-7.6929,7.3161,Grouba
-7.6748,7.2944,Guiapleu
-7.6342,7.2885,Mlongouiné
-7.7176,7.2993,Gouagonoplé
-7.7474,7.2911,Dourdé
-7.7793,7.2368,Logoualé
-7.6531,7.2394,Gouékangouiné
-7.6837,7.253,Napodiagouiné
-7.6913,7.2354,Gouégolé
-4.4428,8.3107,Atissa
-4.512,7.9718,Baranzié
-4.435,8.2664,Bessédougou
-4.2605,8.135,Bindéro-Wasséboro
-4.2568,8.0843,Bobosso
-4.4328,8.3274,Borodougou
-4.5002,7.9087,Diakoro
-4.4847,8.3327,Diamono
-4.267,7.934,Diembisédougou
-4.2227,8.1946,Dokariendougou
-4.3367,8.3197,Gbadougou
-4.2807,8.258,Gbérékoro-Banbarasso
-4.5604,8.2799,Kaniéméné
-4.4802,8.2683,Kawolo-Dioulasso
-4.4748,8.3461,Kinkélédougou
-4.5892,8.0139,Kogbéra
-4.5592,7.9962,Kombara Bambarassou
-4.5629,7.9981,Kombara Mangorasso
-4.5187,8.2886,Konata
-4.5074,8.2971,Kongodian
-4.468,8.3144,Lamantodougou
-4.5643,8.2513,Lopolessédougou
-4.2971,8.1008,Natéré
-4.3243,8.2966,Natéré-Dioulasso
-4.4264,7.9205,Ouéréniagbéré
-4.4602,8.2802,Sanankoro
-4.4552,8.3305,Siléoulé
-4.4738,7.9138,Séniéné
-4.2495,8.1707,Tidienhoulé
-4.5691,8.3287,Tirguédougou
-4.544,8.3238,Tissélé-Noumousso
-4.5823,8.264,Tolédougou
-4.2573,7.9887,Téréniédougou
-4.3772,8.3884,Wana
-4.5699,8.2484,Wandarama
-4.3899,7.6408,Akafou-Ndrikro
-4.4673,7.7573,Akakro
-4.3533,7.6871,Amanikro
-4.4209,7.8117,Angban Broukro
-4.2528,7.771,Anzandougou
-4.511,7.7539,Aouóbo
-4.3495,7.834,Atokro
-4.3721,7.637,Bandamakro
-4.3226,7.792,Bédara
-4.3628,7.83,Dabokria
-4.3452,7.6806,Dadiékro
-4.2686,7.7314,Dézidougou
-4.5835,7.8764,Gbamakro
-4.3011,7.904,Groudamou
-4.3014,7.8502,Kaklakro
-4.566,7.7743,Kilakro
-4.3221,7.7435,Kofidougou
-4.3408,7.7974,Kofikro
-4.4427,7.6247,Konokro
-4.2449,7.7704,Kouakoudougou
-4.3918,7.7865,Kouaminakro
-4.3473,7.5942,Kouassikro
-4.4947,7.8,Kouassikro
-4.456,7.7853,Kpakpanou
-4.466,7.6836,Kra Krakro
-4.34,7.701,Kroounkro
-4.4466,7.8543,Kétiébou
-4.4006,7.8879,Mamidougou
-4.2102,7.6793,Manidougou
-4.5493,7.8059,Maofékro
-4.3811,7.6161,Mbaya-Blékro
-4.5163,7.8103,Mlafinkro
-4.3096,7.881,Morofidougou
-4.2584,7.7367,Moussobadougou
-4.2338,7.7054,Ouassadougou
-4.441,7.7738,Pongokofikro
-4.2208,7.6885,Sandougou
-4.31,7.6839,Sandoukouma
-4.3012,7.7159,Siarédougou
-4.2377,7.7335,Tolédougou
-4.2496,7.7716,Totodougou
-4.3455,7.7472,Touré-Makari
-4.5247,7.8596,Yaodankro
-4.4992,7.6156,Yapekro
-7.6191,7.718,Gogouin
-7.6128,7.6987,Léma
-7.5709,7.7091,Gan
-7.5304,7.7198,Nébou Sama
-7.5163,7.7234,Digoualé
-7.4753,7.7209,Gaotè
-7.4675,7.7232,Gbéhigui
-7.4649,7.6863,Blagouin
-7.522,7.6918,Gan Santa
-7.5715,7.6828,Té
-7.6066,7.663,Dingouin
-7.6072,7.6427,Mangouin
-7.6071,7.6462,Blangouadé
-7.5623,7.6267,Zouangouen
-7.6442,7.5891,Gbombélo I
-7.6201,7.5918,Kandopleu
-7.6234,7.5822,Bié Yoagouen
-7.6343,7.5643,Zérégouin
-7.6951,7.5663,Guégouen
-7.6517,7.5474,Mélapleu
-7.6266,7.524,Gbatongouen
-7.6147,7.4988,Gueupleu
-7.6589,7.4095,Lamapleu
-7.664,7.3925,Bogouiné I
-7.6416,7.3864,Tiakeupleu
-5.0364,7.6026,Amianou
-4.9843,7.5681,Blakro
-4.9578,7.5658,Akpesse
-4.9588,7.562,Kan
-5.0949,7.5282,Tala Kouakro
-5.0945,7.5157,Kouakou Oussoukro
-5.1222,7.5053,Aoussankro
-5.0939,7.4973,Blédi
-5.1909,7.5118,Mandobonou
-5.2063,7.5198,Agbayanoua
-5.2148,7.5276,Morikro
-5.1887,7.5674,Kouamékro
-5.1737,7.5618,Fèténoua
-5.1521,7.5639,Ouassou
-5.1661,7.5518,Yaokro
-5.1741,7.5525,Kokorénou
-5.2003,7.4613,Pohoukro
-5.2054,7.4831,Douakro
-5.1504,7.535,Suibonou
-5.1067,7.598,Adissakakro
-5.141,7.6311,ikilatekro
-5.1419,7.6363,Totokro
-5.1391,7.6417,Pitiéssi
-5.1674,7.6501,Bletromanbo
-5.0517,7.5949,Kouakou-Yèbouékro
-5.1698,7.5119,Kokoni Sakasso
-5.2998,7.4029,Andobo
-5.3185,7.4153,Zengouanou
-5.3532,7.4183,Konhoukra
-5.3386,7.3865,Konankro
-5.3366,7.3309,Pato
-5.3296,7.3578,Nékoumanou
-5.2586,7.3462,Aloukro Diékro
-5.2394,7.381,Andoufoué
-5.1244,7.4092,Katiénou
-5.1215,7.4335,Andokro
-5.1203,7.44,Kouadi Prikro
-5.1107,7.4367,Attakro
-5.0945,7.4209,Bokassou
-5.0957,7.4261,Assouakro
-5.0666,7.4609,Kondoukro
-7.2725,9.4331,Zegbao
-7.2547,9.4558,Lengo
-7.1983,9.4894,Tiinba
-7.2645,9.5616,Ndoniégé
-7.1607,9.5819,Dabadougou
-7.0018,9.575,Sokouraba
-7.6061,9.5799,Gbahalan
-7.3032,9.5973,Tanhaso
-8.2845,6.9281,Zotro Darra
-8.2975,6.9457,Kouayaguiépleu
-8.2646,7.007,Gbouagleu
-5.603,7.5037,Agonassou
-5.6593,7.4981,Lingouébo
-5.6556,7.5175,Tiéssou
-5.3821,7.5131,Pombossou
-5.3153,7.6596,Andokro
-5.2888,7.6556,Lokanoua
-5.2533,7.6407,Abole Kouassikro
-5.2582,7.6751,Assenzé
-5.2456,7.6737,Kondéhinou
-5.2047,7.6308,Bouakro
-5.2188,7.6535,Ouossézué
-5.1619,7.6743,Klôbonoua
-5.0905,7.6842,Sainkro
-5.0359,7.6218,Kogondekro
-5.0308,7.6235,Krossounabo
-5.2818,7.4708,Agbanou
-5.2847,7.4779,Fonvouanou
-5.2853,7.4864,Mandobo
-5.27,7.4825,Yablassou
-5.2633,7.4865,Yablassou Kofikro
-5.2367,7.4727,Singoli
-5.2326,7.503,Diégokro Akété
-5.2752,7.5055,Maounou
-5.2792,7.5132,Nzuessi
-5.2884,7.5139,Kaoukro
-5.2946,7.5015,Bouari
-5.2521,7.5533,Diongonoua
-5.2797,7.5523,Adiogouansou
-5.3066,7.5503,Pongui Yaokro
-5.3183,7.5672,Agokro
-5.2865,7.5704,Nda Okoukro
-5.2797,7.5804,Anoublékro
-5.2688,7.5874,Bondoukou Pri
-5.1738,7.6127,Ya Assékro
-5.4088,7.9844,Kongoti
-5.3898,8.0204,Adohossou
-5.3533,7.9487,Pokou Yaokro
-5.3539,7.9456,Tionankro
-5.3159,7.9599,Nguessankankro
-5.2907,7.9589,Ngata Kongouakro
-5.3488,7.9683,Kouamékro
-5.333,7.9787,Atoumbéré
-4.3106,7.5588,Adi-Yaprikro
-4.292,7.5383,Dangoukro
-4.301,7.5483,Guissankro
-4.2167,7.4937,Konominou
-4.2935,7.4989,Kouassikro
-4.2867,7.4951,Ndiorékro
-4.3967,7.5531,Séguéla-Koffikro
-4.3236,7.5531,Zanoukro
-5.8856,8.4099,Kpéso
-5.8648,8.4046,Borokodala
-5.8377,8.3907,Borozonba
-5.9009,8.3844,Dandougou
-5.9028,8.3788,Kankananzo
-5.9351,8.4621,Téjépé
-5.9543,8.4777,Sanankoro
-5.9518,8.3616,Nokoudougou
-5.9509,8.403,Wérébo
-6.1582,8.1633,Mamidougou
-6.1594,8.1744,Soundougouba
-6.16,8.1807,Sanakoroso
-6.1527,8.1886,Elamakono
-6.0931,8.152,Tondini
-6.1009,8.2863,Gona
-6.0963,8.3171,Samorosso
-6.071,8.3179,Tozoula
-6.1325,8.383,Filaso
-6.1429,8.3931,Bougouma
-6.131,8.4068,Kodoum
-6.1803,8.3631,Ménéni
-6.1048,8.3265,Tomono
-6.0734,8.2841,Dawara
-5.3946,8.8079,Pétonkaha
-5.4222,8.7323,Sinkaha
-5.476,8.6618,Pkontara
-5.3865,8.6237,Latokaha
-5.5911,8.7675,Ténindéri
-5.2319,8.7752,Nangoniékaha
-5.1886,8.7805,Fononkaha
-5.1981,8.8212,Badyokaha
-5.1416,8.9049,Dousoulékana
-5.2103,8.9799,Kadékaha
-7.2927,8.3335,Konima
-7.2194,8.2663,Kolon
-7.1613,8.2512,Ouébasso
-7.2645,8.2663,Kongona
-7.2691,8.191,Dô
-7.2646,8.2045,Kaako
-7.2506,8.2168,Gwana
-6.4717,7.7149,Botifla
-6.4328,7.6745,Yogonon
-6.3953,7.7061,Boduaso
-6.6312,7.8786,Suala
-6.6303,7.8761,Diamina
-6.5453,7.867,Ména
-6.7116,7.9074,Somina
-6.6822,7.8546,Ouélakatogola
-6.6748,7.8503,Soba
-6.6783,7.8495,Barandjé
-6.5225,7.6293,Trafla
-6.6298,8.0258,Mamouroula
-6.6563,8.0088,Nyanangoro
-6.6502,8.0273,Somadougou
-6.6235,8.1338,Fourouna
-6.5166,8.1624,Darafana
-6.494,8.1535,Sagwakoro
-6.4707,8.1481,Lingékoro
-6.5052,8.2063,Sangana
-6.4445,8.2384,Nyéou
-4.2873,7.4647,Abokro
-4.4422,7.1915,Abongnikro
-4.2682,7.1152,Agba-Mbayassou
-4.4038,7.1694,Akossikro
-4.4507,7.3539,Akouassanou
-4.4366,7.2747,Aloko Koffikro
-4.3159,7.361,Angoakro
-4.4965,7.4928,Aossi Lossankro
-4.3416,7.2545,Assokro
-4.3588,7.365,Bangbo Tiemélékro
-4.2269,7.3849,Bassianou
-4.5486,7.4717,Bendékro
-4.3798,7.3535,Bongotanamoun
-4.2117,7.4435,Bouyabo
-4.4124,7.0473,Daouakro
-4.3579,7.0796,Didiassa
-4.2833,7.4146,Diédabo
-4.568,7.1297,Djénzoukro
-4.3419,7.4289,Erakro
-4.4492,7.2222,Gblan Koffikro
-4.4458,7.06,Goli
-4.3603,7.3398,Goli-Nzikro
-4.2831,7.0869,Katièplénou
-4.5747,7.4602,Kaungokro
-4.4641,7.199,Klomikro
-4.4604,7.478,Koffi Yaokro
-4.332,7.111,Kofi Adoukro
-4.493,7.2676,Kofi Kouadiokro
-4.3545,7.0952,Kokokro
-4.4708,7.2312,Konan n’drikro
-4.4543,7.1747,Kotokounou
-4.4029,7.1473,Kouadjo Ghonou
-4.395,7.1559,Kouassi Ghekekro
-4.2665,7.44,Krakomona
-4.576,7.4495,Nandé Klokro
-4.3167,7.2384,Nangokro
-4.4327,7.0531,Nda Bloukro
-4.5775,7.1722,Ndolé-Yébouékro
-4.504,7.1399,Ngata Kokokro
-4.2537,7.4057,Niabo
-4.4337,7.1221,Salé-Balékro
-4.5276,7.046,Soh Nguessankro
-4.5235,7.1449,Sussu Yakro
-4.3757,7.4525,Totoukro
-4.4613,7.4241,Toungbo Koffikro
-4.3743,7.1678,Yakouassikro
-4.2506,7.4524,Yaoukranamoun
-4.2328,6.9733,Abéanou
-4.3371,6.991,Ahoutoukro
-4.4736,7.0219,Andianou
-4.3763,6.7813,Aounienfoutou
-4.3555,6.847,Assadeinkro
-4.3769,6.8217,Assie Kokoré
-4.3679,6.8938,Assika Bayassou
-4.3997,6.8709,Assika-Kayabo
-4.3159,6.7751,Assié-Kokore
-4.3022,6.9679,Attanou
-4.5488,6.9902,Aérokro
-4.318,6.8322,Bombonou
-4.3385,6.9155,Dahamien
-4.4211,6.9558,Diakpo
-4.4723,6.8243,Essui Koffikro
-4.4783,6.7956,Esséyakro
-4.4203,6.8676,Ettienkro
-4.5649,7.0342,Fô Ndi
-4.4401,6.9245,Golikro Nzinoua
-4.4892,6.92,Golikro
-4.3919,7.04,Haali Kolie Nzikro
-4.4096,6.9873,Kodianikro
-4.3854,7.0022,Koliakro
-4.4472,6.9889,Kondo-Koffikro
-4.4161,6.8261,Kongonoua
-4.3027,6.9464,Kouassi Nzikro
-4.4718,7.0183,Koumokro
-4.3005,6.7642,Koyékrou
-4.3365,7.0209,Maounou
-4.4109,6.9194,Ndua-Ngatiakro
-4.4314,6.8332,Ntopadrikro
-4.3403,6.8683,Nziblékro
-4.4796,6.8426,Plioua
-4.3119,6.9763,Proukro
-4.5632,6.913,Soungra
-4.4678,6.9434,Taniakro
-4.4281,6.897,Tioumoukro
-4.4267,6.961,Toumounou
-4.409,6.8431,Yaakro
-7.7336,8.9373,Silakoro
-7.6954,8.9216,Sessinko
-7.7275,8.8916,Farako
-7.7016,8.902,Tamandougou
-7.7426,8.8899,Miéfandou
-7.7392,8.8692,Niamandougou
-7.6808,8.8709,Konsasso Sokourala
-7.6258,8.8657,Moako
-7.6122,8.9004,Silakoro Sokourala
-7.6206,8.9488,Badala
-7.713,8.9902,Tounzi
-7.3187,6.6031,Doumouyadougou
-8.3364,6.5364,Douhozon
-8.288,6.5493,Kpobli
-8.4134,6.5281,Kouyabli
-8.2886,7.1822,Sayeplay
-8.3348,7.2023,Dehvaplay
-7.5476,4.996,Wortuken
-7.4511,5.4348,Tasla
-7.474,5.2851,Zloh
-7.5631,4.9229,Kaibo Wortiken
-7.5619,4.9669,Touwloken
-7.5952,4.8169,Dagbilaken
-7.6013,4.9049,Dougboken
-7.5838,4.7905,Kpanyanken
-7.5674,4.5752,Debleken
-7.5714,4.3914,Dinyemilu
-7.5621,4.4768,Gyedebaken Old
-7.5663,4.5431,Nekpachealou
-7.5623,4.5545,Sawanken
-7.5631,4.5223,Tubaeken
-7.5686,4.4625,Wamliken
-7.5738,4.6864,Yederobo Wissiken
-4.7393,9.4385,Banonon
-4.7851,9.4168,Kadiogo
-4.6804,9.3684,Banansitogoda
-4.9312,9.3416,Bané
-4.7969,9.27,Bassélé
-4.6167,9.5838,Begbo
-4.6331,9.5877,Begbo
-4.7385,9.3866,Danbaïra
-4.7813,9.2599,Dangadougou
-4.7687,9.3827,Darabougou
-4.8199,9.1765,Diangala
-4.6426,9.0809,Diangbanasso
-4.8783,9.2116,Guiendéna
-4.6592,9.3791,Guéritougoda
-4.6254,9.4629,Irindékoro
-4.902,9.4779,Kakono
-4.9122,9.4616,Kalakala
-4.8129,9.4534,Kamonokaha
-4.6117,9.4211,Kodarasso
-4.5982,9.3662,Kongodian
-4.8222,9.2073,Korogola
-4.6701,9.348,Koundou
-4.7574,9.0994,Kouroundiala
-4.6965,9.3665,Lamouroutou
-4.6298,9.4264,Linguékoro
-4.6088,9.2764,Lomono
-4.6308,9.2932,Loronzo
-4.68,9.4123,Massétougoda
-4.781,9.5392,Mbamouéna
-4.8829,8.7218,Namayaredougou
-4.6792,9.3148,Niangbala
-4.7859,9.2761,Niarana
-4.6155,9.3153,Paraka
-4.5865,9.317,Sanguiolo
-4.6961,9.1315,Serguétogo
-4.7513,9.1008,Sindala
-4.6553,9.396,Somadougou
-4.6246,9.426,Sérifesso
-4.791,9.2773,Sérékorola
-4.7445,9.5492,Tindala
-4.9269,9.41,Touala
-4.9442,9.327,Yédandiékaha
-4.5852,8.5586,Tahoro
-4.7654,8.6576,Findéné
-4.7715,8.6792,Kolo
-4.736,7.9462,Aelou Kouadiokro
-4.8375,7.9683,Allomanou Ahagnino
-4.6738,8.5166,Dienguesso
-4.9908,8.1886,Kabolo
-4.9712,8.2,Kapigui
-4.759,8.3208,Karpélé
-4.5949,8.3771,Kofila
-4.6936,8.3455,Kokolo
-4.6217,8.2932,Lafigué
-4.8184,7.9292,Latemlan Koffikro
-4.7474,8.3118,Loniéné
-4.9613,8.1855,Orouboukaha
-4.6799,8.3133,Oualéguara
-4.5956,8.3124,Sokorogo
-4.7175,8.3586,Tiékélédougou
-4.6757,8.3248,Tossondougou
-8.3705,6.4584,Grié II
-8.3767,6.4365,Saobli
-7.1522,8.4222,Dabara
-6.8607,8.4492,Mankono
-6.8866,8.3377,Kohimon
-6.9325,8.3014,Dyamonso
-6.8299,8.4881,Kato
-4.604,7.8068,Frondobo
-4.6876,7.8093,Fétékro
-4.8307,7.7158,Abouokro
-4.7022,7.6397,Koffi Okakro
-4.8165,7.6582,Konlan Suikro
-4.9463,7.6727,Kouassiblékro
-4.7732,7.6475,Ndoun Kouassikro
-4.7617,7.6642,Soh Kouamikro
-4.8768,7.6498,Sranmessou
-4.8833,7.7174,Sénzénou
-4.666,7.71,Tchébissou
-6.7632,8.3945,Béréman
-4.7967,7.6345,Kplikro
-6.6713,8.4724,Katogbo
-6.6513,8.4568,Gbantégéla
-6.6206,8.4325,Kabélékoro
-6.5895,8.4414,Tyéso
-6.6493,8.4979,Banangoro
-6.5992,8.7937,Bafretou
-6.813,8.806,Minyininba
-6.8595,8.8383,Diomandougou
-6.8639,8.732,Madji
-6.9431,8.7087,Dyorofa
-6.9596,8.689,Borobadougou
-7.0345,8.7298,Koumbara
-6.9171,8.7591,Dabé
-4.8538,7.5976,Kouassi Ati Nkro
-7.7861,8.8913,Dougbé
-6.7669,8.0606,Fouyo
-6.5748,8.3265,Wongé
-6.201,8.5434,Bielou
-6.1303,8.5512,Dyémédougou
-6.1419,8.5081,Missirikoro
-6.2207,8.5875,Dyénéné
-6.2254,8.6068,Maghan
-6.2527,8.6564,Faraba
-6.1471,8.7126,Ngisidougou
-6.249,8.7109,Nodioni
-6.2707,8.7175,Lèsoumaso
-6.2595,8.7785,Tomikro
-6.4162,8.0171,Gbalo
-6.4148,8.0299,Yangana
-6.3912,8.0211,Souloumana
-6.4094,8.0416,Tonhoulé
-6.426,7.982,Djénigbé
-6.4222,7.949,Kouroukoro
-6.5847,8.4147,Tabakoroni
-7.7195,8.7791,Tyenlo
-7.5071,8.7803,Sékodougou
-7.7296,8.8159,Orosaniso
-4.7427,7.3531,Atchegouakro
-4.813,7.3986,Bendé Tanoukro
-4.7542,7.4093,Djanhankro
-4.748,7.3868,Kaungoli Kouamekro
-4.8521,7.5277,Mlan Yaokro
-4.7821,7.4566,Yébouéblessou
-4.7782,7.2692,Koffi Akouakro
-4.6707,7.1636,Kroué Golikro
-4.5893,7.0669,Sokokro
-7.7013,7.9463,Gasso
-7.7238,7.9462,Ouéyenkro
-7.7458,7.9525,Boutisso
-7.7642,7.9485,Vahibasso
-7.7764,7.9301,Massasso
-7.7049,7.9249,Ouéhisso
-7.7108,7.9184,Dépano
-7.6732,7.9144,Douasso
-7.673,7.8866,Bakandésso
-7.7915,8.0071,Walou
-7.8046,7.9882,Ouoféso
-7.685,8.0273,Ngoho
-7.7195,8.0512,Tiko
-7.6262,8.396,Ngolodougou
-7.7065,8.3736,Banandougou
-7.5719,8.4755,Booro
-7.5555,8.4963,Minabondougou
-7.5399,8.5046,Touréso
-5.7661,7.9693,Féréopla
-5.8316,7.8581,Tiéma
-5.764,7.8455,Foutounou (Ancien village)
-4.6553,6.9834,Amanakro
-4.8642,6.7795,Bassakro
-4.6335,6.7856,Kouassi-Niamienkro
-4.6486,6.7952,Kprako
-4.6643,7.0207,Suamékro
-7.56,10.2366,Kehi
-7.5464,10.1927,Mazéla
-7.6587,10.1681,Nabagala
-7.5133,10.0656,Bokouna
-7.6018,9.9738,Bougousa
-7.6178,10.12,Djirila
-7.8163,9.9262,Dyantégéla
-7.5692,9.9789,Karala
-7.7422,10.0567,Koriani
-7.6592,9.9727,Kéningouara
-7.6205,9.9495,Kérébadougou
-7.7278,9.9845,Lengenkoro
-7.5626,9.9422,Nafadougou
-7.5325,10.05,Sananférédougou
-7.6446,9.9428,Tyésérila
-7.6037,9.3903,Bagadya
-7.5523,9.7175,Bara
-7.5764,9.449,Basékodougou
-7.7949,9.1658,Bèngo
-7.731,9.2439,Fasoronzo
-7.7896,9.3389,Foula
-7.7405,9.8418,Férédougou
-7.592,9.0836,Gbouiso
-7.7052,9.6553,Gbéléla
-7.679,9.7542,Girila
-7.6138,9.3602,Gniénésso
-7.8138,9.6684,Gwarini
-7.7965,9.7042,Iradougou
-7.6062,9.2529,Kahanso
-7.6219,9.6552,Katiola
-7.6082,9.6216,Kotouba
-7.6888,9.4257,Koudougou
-7.7104,9.7823,Kéré
-7.6208,9.2055,Linguesso
-7.6375,9.7197,Lola
-7.6916,9.857,Mafélé
-7.7903,9.5273,Maféléni
-7.6372,9.8217,Mamouroula
-7.5622,9.2356,Mbahaso
-7.8216,9.8042,Mbégwélé
-7.6132,9.1715,Mindyadougou
-7.6272,9.0431,Mohi-Moussadougou
-7.6696,9.0845,Moya I
-7.7069,9.5031,Nyamaso
-7.7964,9.0395,Néendougou
-7.7374,9.4017,Négéla
-7.7916,9.1955,Saarala
-7.8273,9.5093,Saméso
-7.8046,9.7229,Sanangourani
-7.5242,9.1355,Sarakorodougou
-7.7636,9.7567,Siénso
-7.5888,9.7578,Sokourané
-7.6901,9.1419,Tchigouéla
-7.5595,9.0488,Tindirima-Sokoro
-7.7361,9.6281,Tougouso
-7.5952,9.0942,Toumba
-7.7776,9.397,Touroni
-7.5858,9.4209,Ziévaso
-7.7851,8.7924,Banandougou
-7.8178,8.9486,Barala
-7.7964,9.0092,Blandougou
-7.8264,9.0205,Bomankoro
-7.78,8.8135,Dyabisédougou
-7.7694,8.9761,Kaala
-7.82,8.8935,Kèsianko
-7.7944,8.9834,Késéso
-7.765,9.0147,Moanbaso
-7.7345,8.7424,Moritiendougou
-7.8188,8.9791,Ouro-Senkoro
-7.7992,8.9512,Soba
-7.8026,8.9315,Sokbinnikoro
-7.5836,9.0279,Sokorodougou
-7.8029,8.8275,Toranou
-6.7323,8.0493,Kouego
-6.8416,8.1371,Tiéma
-6.8972,8.1619,Kéhey
-6.9108,8.1707,Lohou
-6.9429,8.1266,Gbétogo
-6.912,8.2267,Bogoba
-6.8846,8.2215,Mongoflani
-6.8734,8.1912,Monyimasou
-6.8458,8.1672,Bouana
-6.9618,8.0538,Nyanozo
-6.9785,8.0316,Gouramba
-6.8144,8.1729,Barhana
-6.7996,8.2339,Gbéma
-6.8429,8.2155,Séla
-7.0065,8.0364,Kenbé
-7.6149,8.1059,Yala
-7.5953,8.1291,Botoula
-7.6831,8.0727,Gouana
-7.7184,8.0866,Sokourala
-7.7136,8.1003,Tyémaso
-6.0579,7.4461,Pouezra
-6.0924,7.4573,Baazra
-7.5765,8.5732,Bini
-7.7957,8.4472,Méhidougou
-7.7389,8.363,Dokonédou
-7.7644,8.3358,Faala
-7.7968,8.4047,Faragouéla
-7.1328,9.3594,Ndéou
-7.0628,9.3463,Timbani
-7.0576,9.3738,Zangoo-Sokoura
-7.0458,9.2809,Gouangué
-7.0803,9.2618,Nyanzongo
-7.1336,9.2614,Sangouani
-7.201,9.301,Zangoho-Sokoro
-7.2206,9.2813,Neungou
-7.2334,9.3837,Lilé
-7.1163,9.4449,Farakoro
-7.0304,9.4424,Losingé
-7.038,9.4946,Kokoun
-6.9498,9.4723,Mahandiana
-7.7278,8.2021,Booni
-7.7257,8.2539,Kamaséla
-7.7088,8.1702,Kogbélo
-7.6461,8.3282,Mahana
-7.7257,8.2857,Saala
-7.6216,8.2634,Siano
-7.5935,8.1817,Sogboso
-7.6954,8.2089,Sékodougou
-7.1777,9.2071,Tindikoro
-7.5103,9.4116,Odienné-Siènso
-6.7685,9.1433,Ouandégué
-6.7204,9.1638,Nimgaha
-7.098,9.079,Zandougou
-7.8056,8.1402,Banangoro
-7.5509,8.0696,Byémaso
-7.5302,8.1483,Kwéso
-7.5495,8.1112,Laloso
-7.7091,8.146,Saabélo
-7.8209,8.1275,Yamafaso
-7.5537,7.6952,Biétondié
-7.6994,7.6955,Blagouin
-7.5511,7.7727,Bénomba
-7.5447,7.7698,Dantomba
-7.5768,7.7811,Dio
-7.559,7.8167,Doualéba
-7.6485,7.8123,Doué
-7.7982,7.8059,Draba
-7.7006,7.6193,Gama
-7.5078,7.669,Ganlé
-7.6943,7.7628,Gbablasso
-7.8047,7.8127,Gogouedépleu
-7.6527,7.7611,Gouessesso
-7.6396,7.7848,Gouéfinso
-7.8247,7.81,Greta
-7.6869,7.7212,Kabakouma
-7.715,7.7253,Kanta
-7.8145,7.6952,Ouéma
-7.5629,7.7735,Yaloba
-7.7068,7.7504,Yégolé
-7.6516,7.8203,Zouzousso II
-7.7296,7.7922,Zédoubeupleu
-7.5809,7.4591,Bantégouen
-7.5319,7.5554,Bofésso Douma
-7.5706,7.3066,Botongouiné
-7.6053,7.43,Dainé II
-7.8058,7.5267,Digoualé
-7.8013,7.4539,Drangouiné
-7.7913,7.4185,Gbagouépleu
-7.5325,7.5151,Gbata Pogouen
-7.7881,7.3329,Gbéba
-7.6165,7.3568,Gbépleu
-7.7768,7.3499,Gloleu
-7.5512,7.4371,Glongouin
-7.6049,7.2904,Gongouiné II
-7.7996,7.3664,Gotongouiné I
-7.7878,7.339,Gotongouiné II
-7.7337,7.3131,Goualé
-7.6331,7.4629,Gouimpleu I
-7.801,7.4352,Kpampleu
-7.5193,7.429,Kpangouin
-7.8034,7.5049,Ligbalé II
-7.8045,7.3648,Mélagouin
-7.5816,7.4554,Yébégouen
-7.5922,7.4123,Zadépleu
-7.5484,7.4355,Zogoualé
-7.7695,7.3647,Zonlé II
-7.692,7.049,Blotilé
-7.7513,6.9994,Gohouo
-7.7094,7.0124,Gouétilé
-7.7627,6.9295,Tié
-7.7075,7.0612,Tontigouiné Douanzéré
-7.6665,7.0564,Tyonlé
-7.7559,7.0008,Zodri
-7.5526,7.1677,Banlé
-7.7998,7.1575,Biongouiné
-7.6516,7.2579,Bèlé
-7.5726,7.1852,Dakouépleu
-7.617,7.2072,Diapleu
-7.6295,7.1278,Diouleu
-7.5849,7.1172,Dioziamba
-7.5801,7.212,Douélé
-7.7692,7.134,Gbangbégouiné
-7.6047,7.1226,Gbloaleu
