x,y,name
43.4851,16.0408,المسيل
43.4933,16.0118,الخطاميـة
43.4314,16.2314,الجربية
43.4205,16.2268,العصرة
43.4294,16.2263,كوفان
43.4902,16.0315,بيت المسيل
43.4869,16.0219,اللسان
43.4822,16.0611,خراب مداح
43.4788,16.0513,الشامى
43.4972,16.0398,خراب الجداري
43.3882,16.0758,بيت الطويلة
43.3841,16.0714,القلعة
43.3891,16.0804,الشهالي
43.3496,16.1711,القـرن
43.4405,16.1589,المحروج
43.4457,16.1695,حود القواعد
43.4533,16.1769,كولة المرو
43.4515,16.1908,العريش
43.4514,16.19,غارب المطرزي الفيل
43.4372,16.1894,عوق الدارة
43.4367,16.1973,ذراع الأحمر
43.437,16.1914,الصرفــة
43.4289,16.074,العشرة
43.4363,16.0745,مغربة القطعة
43.4276,16.075,ذراع مثيبر
43.4386,16.0699,المحراق
44.5665,17.0903,مرر القع
43.4275,16.0687,المفرق
43.4301,16.0655,المفاليق
43.4376,16.1831,عوق الزهـب
43.4346,16.2128,كولة الجمة
43.4366,16.2188,ذراع القملية
43.4399,16.2244,جدبيبة
43.462,16.1601,الفرفة
43.4487,16.1561,الماهى
43.4288,16.0675,القاهر
43.4746,16.0035,بيت المشهد
43.4314,16.0828,الجزعة
43.2637,16.0785,التخيال
43.4381,16.0488,بيت الأهنومي
43.4391,16.0461,الكولة السوداء
43.4372,16.0458,بيت وهان
43.4238,16.0791,شمسان
43.4391,16.0469,محداب
43.4397,16.0511,الجواد
43.4444,16.0522,المكان
43.4401,16.0507,النايفة
43.4177,16.0435,بيت الشرة
43.4172,16.0445,حيفة ناصر
43.3742,16.0208,ديربس
43.3966,16.0376,ظهر الجمل
43.4095,16.0281,ذو الحمر
43.4057,16.0293,الدير
43.2424,16.2599,لج محضر
43.2445,16.2712,المذقر
43.241,16.3123,خطوة المحاحي
43.2314,16.2594,كرس الحلقة
43.3845,16.0441,القيمة
43.3833,16.0405,المعاولة
43.4176,16.0297,دار الشامية
43.4185,16.0332,بيت المغربة
43.4181,16.0307,باحل الدرب
43.4185,16.0316,الدرب
43.4167,16.032,شعب الجرادي
43.7943,13.9221,بداية الغول
43.4283,16.1146,العرام
43.4346,16.1132,الدمنة
43.4358,16.1212,الساقة
43.4234,16.0962,جمانة
43.4139,16.1105,وادي صفوان
43.4211,16.0949,قصبة الغارب
43.3991,16.0167,بيت فلاح
43.3825,16.0179,لج العارضة
43.3964,16.02,المدراجة
43.3959,16.0256,المحصي
43.4364,16.1052,الموكر
43.4318,16.0953,الصدارة
43.4305,16.0907,الحثن
43.4057,16.1094,المجبار
43.4096,16.1093,السودة
43.4094,16.1059,المقراض
43.4369,16.1118,شعب دوبع
43.3996,16.088,الصبيحة
43.4134,16.0932,بني لبيص
43.474,16.1852,السلع
43.4146,16.091,الظهرة
43.4221,16.1116,وادي الجدلـة
43.4325,16.1033,قادم
43.3803,16.0227,المغربة
43.38,16.02,ديربسـة
43.4171,16.0263,بيت الجبر
43.4166,16.029,المخيط
43.4162,16.0278,غارب الدكين
43.4069,16.1298,دارة الأشقاق
43.7938,13.9444,القرية
43.7914,13.9385,المضابي
43.0448,16.4264,بيت الأعمى
43.32,16.1312,الشعايب
43.0621,16.1814,شعب العطبة
43.1199,16.1969,شعب الدوش الشرقى
43.0339,16.2185,الشعبة
43.2693,16.1196,الدماغ
43.2696,16.1927,الحارة
43.2657,16.1903,الحمراء
43.7549,16.0846,الحيفة
44.1166,17.0369,شطب
43.1878,16.0008,بني شايع
43.0789,16.0656,أبو غريش
43.2472,16.1624,لـج فـرج
43.2459,16.1633,شوكان الشرقي
43.2206,16.2475,مخشوش
43.2542,16.2337,لجح بن ملابا
43.2098,16.2008,جاضع سيف
43.2201,16.427,قائم مكبث
43.1876,16.2368,المشيحية
43.2282,16.2299,المصبح
43.1949,16.2425,الملام
43.0185,16.3726,بني كلادة
43.3285,16.127,الجيد
43.2482,16.2176,الحزق الأعلى
43.1646,16.2848,العسلة
43.1551,16.3027,الدواكلة
43.1703,16.2594,المواخل
43.1667,16.2672,الخافي
43.0614,16.2578,الحجافية
43.0396,16.2781,ظهر الجمل
43.0003,16.4681,مخشوش
43.3257,16.1496,الديمة
43.7858,13.96,الباسق
43.783,13.955,العقكيدة
43.2802,16.2181,النخايل
43.8681,13.9475,آت النقيل
43.8588,13.9151,الظبر
43.2644,16.1893,الشافية
43.8745,13.925,المعبر
43.8741,13.8804,قصيع شلف
44.2479,13.3145,الدار
43.7359,13.7662,شعب السبيل
43.7395,13.7667,الرجاح
43.9615,13.5332,مكالة
43.8708,13.9453,الصارفة
43.897,13.5566,المحدادة
43.7399,13.9641,المراغة
44.1344,14.4719,الأرجب
44.0814,13.2846,الصبر
43.3317,16.1511,الحازة
44.4118,13.2213,الغرة
43.7894,14.361,الدار
43.508,13.9868,الأودان
43.5148,13.9812,الركيب
44.0097,14.2345,جبل يوسف
43.204,15.5795,كمش الشرقية
43.2059,15.6189,الحلص
43.3238,15.8288,شعب الخموسي
43.2426,15.6049,أبو عمامة العليا
43.2887,15.6635,الشعايب
43.1844,15.6594,حجورى
43.3575,15.9807,شعبة المعين
43.2644,15.5545,الرنف
43.4104,15.9383,المعين
43.3418,15.768,شعب الغويط
43.452,15.6378,وادي النشوف
43.4875,15.5636,القسم
43.3961,15.9878,المعمر
43.2824,15.5681,الرفيع الشمالي
43.4758,15.9813,العتمة
43.4681,15.6858,الدمنة
43.4301,15.9866,حرابي الأشيم
43.472,15.7247,غمرة بني طفيان
43.2691,15.9218,صلبة بيت عيسى
43.4404,15.9971,بيت الغربة
43.4238,15.9699,المسن
43.4565,15.7285,زبون
43.2912,15.9352,المشاف
43.3033,15.6891,الحقال
43.441,15.9814,مجرب ثعلى
43.42,15.9637,مجرب جراد
43.3166,15.6884,وادي الركب
43.1838,15.6673,المرارية
43.3691,15.7179,قلعة زهب البقر
43.2181,15.8668,المعمر
43.1685,15.5205,دهمش
44.0094,14.2181,شعب الحمر
43.3784,15.5619,المجور
43.9596,13.6477,الصديقا
43.3712,15.9029,المعاين
43.4459,15.9592,الحريز
43.4623,15.7438,الخطوة
43.3541,15.9764,شعبة الحقبة
43.305,15.9914,المقدر
43.8298,14.3264,الركب
43.8619,14.2959,الظهرة
43.8644,14.3351,المعصرة
43.8199,14.3225,المعاين
43.4912,15.7205,الضلعة
44.242,14.24,وقاح العليا
44.1348,14.22,رأس الظهرة
44.224,14.133,عقد
44.1161,13.9687,منزل حميد
44.1652,14.1602,الغلق
43.2557,16.2346,المرحب
44.1972,14.2168,دار الظهرة
44.2156,14.209,الجلبة
44.2316,14.1522,الركب
44.0728,13.9986,معينة
44.298,13.2244,المفاليس
43.8571,13.7683,صيداح
43.8729,13.8266,بني
43.8564,13.7614,القطيعة
43.8638,13.8412,الهين
44.041,13.9381,شقران
43.8651,13.804,الشيمي
44.2062,14.1313,الكريف
43.993,13.8213,ذي الهوب
43.9272,13.8159,ذي المطحن
43.8776,13.8728,سوم شلف
43.886,13.8179,الحبصة
43.8867,13.8624,المجارنة
43.928,13.8584,المقلد
43.2623,16.2496,سيبان
43.9302,13.8743,ذي عاتد
44.4561,15.4996,زناق
44.1641,15.0019,رأس العشة
44.0944,14.0244,مفتحة
44.2511,13.3307,العقمة
44.2609,15.027,الوثن
43.8797,13.8292,الروضة
44.4048,14.1288,غيمان
43.9618,13.833,العشب
44.3443,14.6974,النقطة
44.3606,14.7054,جبل صبيح
43.4117,16.0373,الشواعرة
44.1154,13.2856,الجباة
43.7047,15.0175,الدقم
44.4636,14.03,العدن
44.0084,13.3537,الميهال
44.1007,13.3083,دار الشريف
43.6752,13.6583,البليعة
44.3634,14.1631,بيت الشامي في المرخام
43.8512,13.7475,العكدة
43.8298,13.7061,شعب قحم
44.1094,14.2263,معارش
43.5541,14.1106,المنطاشة
44.4235,14.1364,بيت الدبيس
43.6423,14.2446,الأشعاب
43.8,13.7136,الطوال
44.5128,16.7919,مخطة
43.9942,14.4102,المشورة
43.8514,14.1377,الجاهلي
43.9985,14.4163,سهلة الريمي
44,14.2004,الدارة
43.7191,14.3483,كحيل
44.0237,14.2436,الحربي
44.6598,14.1081,بيت الهداشي
44.5423,14.1967,الصلفاح
44.5563,14.2081,التربة العمار
43.8476,13.5706,الشعابي
43.4604,13.6336,السيف
46.3022,16.5969,حش الدشنة
48.8463,16.531,بيوت حلوف
44.2431,14.0635,المحباب
43.7309,13.418,القرفة
44.3467,16.7713,بئر عليان
44.2437,15.5469,بئر العرشي
44.3851,16.5222,العرش
43.2309,14.7245,يعوث الازيب أحمد
43.1429,15.1547,محل الزحيفي ماموص
43.1267,15.1452,الجريبانية
44.2324,14.0689,خيران
43.2446,15.2064,يحيى إبراهيم
43.0297,15.2416,أبكر غنم
43.1894,15.1687,الرضاونة
43.3489,14.6778,بيت البكاري
43.3483,14.6556,بيوت الاكامية
43.3321,14.8851,الدبيع
43.3772,14.983,محل سليم
43.3771,14.9905,محل هارون
43.4178,14.8122,عمر شيذلي
43.4063,14.8396,القماعية
44.4702,14.2154,ذي القضب
43.0621,14.8142,بيت العوفة
43.0612,14.7393,العلاينة
44.4806,14.2207,المقاسم
43.2639,14.5098,بيوت منصر جنيد
43.4392,15.0609,البكاري
43.2582,14.661,الزعابر
43.4093,14.8145,ضيف عبده يحيى
44.1182,14.2341,مخراجة
43.3964,15.1097,المهادلة
43.2,15.166,القحامية
43.1679,15.1304,محل البقيش
43.0558,15.3734,محمد أبكر
43.35,14.8728,يحيى مرعي
43.3308,14.9165,محل قاسم
43.2815,15.1747,العضابية
43.2998,14.788,عبد الله هربي
43.2707,15.2801,عبد الله عاجش
45.2153,14.8518,العطيفة
43.3291,16.5102,البدح
43.2987,16.6711,سر عطيفة
43.2172,15.1907,أحمد قيم
43.32,15.1285,الرنفة
43.0785,15.1758,الجتيم
42.984,15.2274,محل جبريل
43.1679,15.1472,المكابنة
44.2,13.0842,الزناح
44.2286,13.1817,مهدد
44.1836,13.2172,أنكاب السود
44.1778,13.217,الزتيون
44.204,13.226,العادية
44.1544,14.2504,الموسطة
44.0652,13.3339,الحبيل
44.3802,14.4084,المكال
43.3026,17.0009,العمرة
43.332,16.9189,العمرة
43.2764,16.9904,العمرة
43.2424,16.9234,العمرة
44.0621,13.3351,الضيف
43.4502,16.3726,بيت المعمري
43.4681,16.1565,المعمرة
43.3473,16.6486,غارب القشبة
42.8233,16.3239,الخزان
42.9207,16.2339,الصرة
42.9845,16.2644,الخبت الاثم
42.8913,16.0753,الخباشية
42.9059,16.1227,البهائلة الشرقية
42.8914,16.1244,المررة
42.9889,16.3896,بني قراص
44.5171,15.3531,القديمي
45.0389,15.9876,محزم الشلا
44.0694,16.43,عيان الأعلى
44.7283,16.1028,العشة
44.4514,16.171,العقلة
43.808,16.0578,الحسوة
43.3687,16.0724,القلة
43.797,13.1339,القاشمية
43.2855,16.9055,عاس القرن
43.2666,16.933,صرو ال حيان
45.1745,13.8073,عثارة
43.8374,13.4501,معينـة العاطـف
46.1493,13.8892,القوز
43.581,16.0252,محلة المعمر
45.7221,14.7819,جربان
45.8429,13.6582,امصرة
43.3904,16.8098,ال النبيعي
46.9142,14.4491,قرى ال مهدي
43.3949,16.1961,متى
44.4381,13.3088,الحيرة
44.9074,12.7481,الخيسة
44.1942,13.2993,جات
44.1462,13.2142,الهوبين
43.4553,15.9688,المصنعة
43.4628,15.6513,عراج
43.7646,14.2704,محلوص
44.3693,15.464,مزنع
43.8337,13.8489,الوادي الأعلى
44.0539,13.9896,الشقة
44.1862,13.4544,الزقواق
44.1243,13.3873,الذراع
43.738,13.7271,الضامحة
44.0845,13.4707,السينة
44.0556,13.4186,الخدر
44.2486,14.0693,جرن
43.7447,15.167,حجر قطران
44.4264,14.1369,الجبوبة
43.6946,13.6764,المنبر
44.2077,14.117,الوارف
44.431,14.0298,مسورة
44.0312,14.1793,الزوعة
43.9203,13.5477,الشريـف
44.0238,14.4472,شعب الدمي
43.3722,15.6558,بحــرة
44.1376,14.3811,الشرف
43.9928,14.2782,جوفان
44.1656,14.1492,العتاوى
43.616,14.2452,الزحافي
43.6252,14.2412,الدار
43.7069,14.2343,الجرف
43.7057,14.2362,شعب مسعود
43.3628,15.807,عقبة
43.3488,15.8042,الدمنة
43.4741,15.7044,السابة
43.4762,15.7312,صوانع الصلة
43.4658,15.7352,الضبيرة
43.3964,15.6172,البئري
43.472,15.7226,غارب عزي
43.4659,15.7238,القعواني
43.4694,15.7197,الجوابلة
43.4598,15.7201,جدار سالم
43.4858,15.7036,خراب عامر
43.2734,15.583,ظهور راجح
43.2182,15.6698,أبكر
43.3297,15.8157,بيت علي حسن
43.2762,15.6572,شوك
43.2771,15.8812,لج القهوة
43.3034,15.8909,الجرايب
43.2914,15.9051,المخنق
43.2643,15.9358,لبادة
43.2681,15.9335,المسلام
43.2581,15.9498,بيت الفتيني
43.3338,15.8289,الفتيحة
43.3235,15.8446,قلعة الكلح
43.334,15.8499,الشعوب
43.4874,15.9748,الجمايم
43.4126,15.9854,الوردية
43.4073,15.9931,بيت النمر
43.3535,15.8478,بيت العزي
43.3512,15.854,العرام
43.4594,15.9769,بيت الجاحمي
43.4632,15.9838,باب المهـر
43.4024,15.9838,سوق الوادي
43.4322,15.9792,الشملى الأسفل
43.4804,15.7117,بيت الحيد
43.4927,15.7289,الحدادية
43.3438,15.7517,شعب الصالح
43.4547,15.9285,بيت سالم
43.4829,15.716,الوحبة
43.4885,15.7358,السوالم
43.4843,15.732,عوهبـة
43.4299,15.697,محل الدمن
43.4322,15.9565,بيت الخولاني
43.4347,15.9555,الأعناب
43.4057,15.9155,الدهج
43.3602,15.8729,الثورة
43.106,15.7007,بيت دلع
43.0293,15.7325,بني البجالية
43.0269,15.7305,الملاحنة
43.0304,15.7255,بني سنيان
43.2686,15.7196,ظهر القب
43.2417,15.7347,دير الحق
43.4479,15.9207,المبرك
43.1876,15.6323,محل القريطي
43.3568,15.8206,بيت هارون
43.4196,15.6703,ظهر العكش
43.1216,15.7706,الكدامى
43.1426,15.7722,بيت محمد زين
43.3811,15.9028,خفــات
43.3817,15.6465,المجديرة
43.3826,15.6425,قلعة المصايدة
43.4203,15.932,النجفة
43.4209,15.9334,دخنة
43.3944,15.5766,الرواية
43.3318,15.8187,العبادة
43.367,15.9475,الحلة
43.4543,15.8394,الذحتة
43.4889,15.8342,الغرفـة
43.3181,15.8492,شابرة
43.4805,15.657,عرج الطبرية
43.416,15.9823,القرعية
43.7651,14.3274,العزقة
43.8288,14.2953,التباشع
43.8404,14.2897,شعب العدن
43.8619,14.2986,حدية
43.7617,14.2623,شط غيبر
43.7461,14.2581,دار حاتم
43.7766,14.3531,الجدل
43.8719,14.361,الأجواب
43.8659,14.3695,الضباب
43.8664,14.3732,مغربة النوبة
43.8444,14.36,الصومر
43.7727,14.3626,الجدع
43.7876,14.3032,الشقيرة
44.1985,14.1682,بيت القوبي
43.7103,14.967,الحصابر
44.2015,14.1739,بني العصار
44.2043,14.1814,النجد
44.2101,14.1687,مشرعة
44.2075,14.164,هيرة
44.1784,14.1429,الحوش
43.5844,14.7608,الجبجبة
43.5841,14.7617,الدرينة
43.5835,14.7612,السوق
43.5017,14.9409,وادي الحرور
44.1408,14.1745,بيت المداح
44.1423,14.1784,الأعدان
44.1482,14.1747,السقوف
43.5383,14.8272,الدرمة
43.501,14.9014,أكمة الجلال
43.5418,14.902,سوق الخارب
43.5442,14.9098,العقم العالي
43.5523,14.9167,الحجف
43.5679,14.9454,قحطان
44.2488,14.2084,الشرق
44.248,14.1964,سنغة
44.1903,13.4122,شعب برغوش
44.1936,13.408,قرية الأكمة
43.791,13.8069,الظهيرة
43.7872,13.8034,المغرية
43.7855,13.8045,الغول
44.2036,13.469,البيني
44.427,15.3995,الحمارة
43.8226,13.8685,المعرعر
43.8366,13.8318,عناش
43.8404,13.8346,الخميس
43.8429,13.8311,المرقوع
43.8453,13.8284,المهدر
43.8454,13.8275,رجع الحمر
43.8334,13.7633,المقصاصة
44.0357,13.9304,الرجم
44.0614,13.9478,المعروم
44.1375,13.4183,حجونة مشراح فاضل
43.858,13.8098,النوبة
43.8734,13.7737,المجدورة
43.494,13.2623,البقين
43.498,13.2801,المعترض
44.0091,13.9784,الركب
44.2534,13.4443,جهيمي
43.9804,13.8649,قرعد
43.912,13.7536,القليعة
43.8982,13.8015,دار الحور
43.8758,13.7646,عبدن اليصل
44.3314,13.3595,دار الخطيم
44.3304,13.3585,الشعب الأحمر
44.3024,13.3594,الجبل
44.2956,13.3619,هيجة فنة
44.2996,13.318,الحيفة
44.2887,13.4031,جبيل بدا
44.0531,14.0115,بيت العرمة
44.333,13.2548,جزء من الأوسط
44.2557,13.3683,الحبيل
44.0747,14.0747,الشوأة
44.0773,14.0637,الجفاء
44.2534,13.3539,المقبرة
44.2906,13.3161,القرنة
44.294,13.3107,عسقة
44.2543,13.3343,الحميرة
43.9874,13.8235,الخنب
43.9862,13.8176,المحربة
44.3601,13.2955,المودم
44.3617,13.2971,الصرير
44.345,13.2976,الأعمور
44.3641,13.3006,البضعة
44.3443,13.2927,الركب
44.3468,13.2859,المحراض
44.2549,13.3353,رأس القندوس
44.1084,14.0057,مجران الظراسي
44.1006,14.0064,القبلية
44.4059,14.0557,الموقعة
43.7303,13.6999,السائلة
43.7345,13.5358,الستير
44.4008,14.051,الجودلة
44.4106,14.026,جبوب نهشل
44.4044,14.01,القحفة
43.6919,13.7004,برح الحقيل
44.2498,13.3588,خرج الذيـب
44.2001,14.0675,قحزة
44.2007,14.0665,بيت العكد
44.4616,14.0108,الوحيش
44.0024,13.4666,العرض
44.1306,13.2841,عذان
43.7148,13.7481,الجدير
44.2008,14.0441,صبيحان
44.0821,14.1279,المقلد
44.4174,13.2777,النجيد
44.4261,13.3683,وبش
44.4216,14.0359,المريوم
44.4239,14.0386,الكريف
43.6778,15.2201,العبرات
43.7055,15.1889,الغيل
43.5481,15,المناشقة
44.0143,13.3036,الكديد
44.0407,13.8816,الولي
43.7304,13.7666,البالعة
43.7266,13.7605,مقدر
43.9395,13.5998,شعب الجلحل
43.8002,13.5406,الباسق
43.7687,13.7165,الجرائب
43.7696,13.7167,المرقب
43.7645,13.7155,المبرك
43.7639,13.7144,العدين
43.6044,15.1993,المحل
43.9633,14.299,خدف
43.7214,13.6631,هوب يغور
44.4018,14.0472,الأقرن
44.4622,14.1967,غول عزان
44.2055,14.0475,المشراح
44.1136,13.2595,قبيلة
44.1085,13.255,الصيـرة
44.1117,14.1488,الشرف
44.1095,14.1468,سوادة
44.1091,14.1462,الجميمة
44.1137,14.1417,المنزل
43.7259,13.5128,الكمب
43.6938,13.6992,الجبوب
44.114,14.1408,دربادة
43.622,13.6657,الكبيبة
43.9054,14.42,النقيل
43.3093,15.8322,وثيب
43.3093,15.8198,القواسم
43.3231,15.8763,المحجر
43.3242,15.8692,وادي جون
43.3358,15.8333,وادي الحجار
43.3453,15.8329,الضواعن
43.3275,15.8049,الجماخ
43.3526,15.9284,محل المحنب
43.3551,15.9285,قلعة خشمين
43.1328,15.9537,الطراور
43.1551,15.9287,الذيابة
43.3941,15.8856,الشاطي الأعلى
43.4199,15.8715,الشروع
43.4038,15.8775,الغروب
43.3892,15.574,بني فرحان
43.3672,15.5617,الجرايب
43.3914,15.9589,مجراذ الزين
43.3939,15.9712,شاجـر
43.4364,15.8459,الطويلة
43.4276,15.8534,النيد الأعلى
43.4085,15.9363,المعاطن
43.4017,15.9475,المحصاب
43.4007,15.9489,الرفصة
43.4149,15.935,اللبية
43.3043,15.8368,الكبيرة
43.3016,15.8371,غارب الجيلاني
43.3287,15.8334,نعمان
43.3125,15.8108,الراهية
43.2718,15.8303,المسلام
43.279,15.9778,الدايلية
43.2544,15.9634,قيع الأيمن
43.203,15.9235,حبيل الحنش
44.0682,14.491,الحياة
43.4442,15.615,الحومرة
43.3153,15.5365,خرشبة
43.2952,15.5815,العروق
43.2605,15.5808,وهان
43.2454,15.5754,محل جاثم
43.4583,15.6947,قلعة القلة
43.4506,15.9816,الكولة
43.4574,15.9842,المحرق
43.4496,15.9795,السريف
43.4494,15.8592,المعرش
43.4343,15.8427,الوطا
43.4676,15.8939,الحوش
43.4693,15.8893,حيد الملتوي
43.4088,15.9483,وادي الشاهلي
43.5195,13.8478,الحطيب
43.4087,15.9493,بيت الشعب
43.4095,15.9506,العرمومة
43.427,15.9935,بيت المغربة
43.4022,15.9532,المحطـة
43.3104,15.7702,ظهر المقطاق
43.1426,15.9875,كدم بنى عرجان
43.1942,15.9665,الخديش
43.3102,15.8022,قلعة السر
43.3729,15.9961,دهماء
43.2549,15.5649,المجرح
43.2669,15.5924,العواهمة
43.3139,15.5792,اللوحة
43.2326,15.6124,المشافين
43.2287,15.6226,شهارة
43.2447,15.6314,الشرسي الأسفل
43.2467,15.6336,الشرسي الأعلى
43.7634,13.7318,محرق
43.4361,15.9573,المحاجن الشمالية
43.4428,15.9584,المخ ضيرة
43.4301,15.8818,الشرقية
43.4047,15.9504,العمشة
43.4047,15.9469,المحافر
43.4108,15.9426,وادي الشبك
43.4094,15.9433,وجرة أمنية
43.414,16.0005,ذراع السهل
43.412,15.9394,باكرة
43.4124,15.937,وادي جراد
43.3383,15.7987,المجمعية
43.8651,13.6871,كشيح
43.345,15.7974,الماجل
43.3248,15.8621,الخافشية
43.3424,15.867,المزيادة
43.3544,15.8558,غارب دهيم
43.3478,15.9681,المجـب
43.3595,15.951,الموارنة
43.3534,15.97,المقشاب
43.3599,15.9554,المنوب
43.3632,15.9574,حرايب غثا
43.3459,15.5589,السودة
43.2671,15.5584,الزقيقة
43.458,15.993,وادي حجاب
43.4485,15.9913,المفرق
43.3824,15.8792,المكتب
43.3848,15.8791,الجمائم
43.426,15.6955,الصالح
43.4273,15.6917,قود العقبة
43.4357,15.6878,قلعة الدرس
43.4206,15.9854,المحاريق
43.4477,15.6319,المهيم
43.446,15.6345,المخدور
43.4592,15.6305,الغويط
43.4634,15.6386,المزف
43.4552,15.5781,الحصامي
43.413,15.9474,الصالبة
43.4,15.9783,المقضاب
43.4143,15.9979,قاعدة الخلعي
43.4111,15.995,القاعدة
43.4084,15.9413,الزبيدية
43.2923,15.6251,جبل الحجر
43.4083,15.9477,السهدرية
43.4014,15.9503,الشعايب
43.4807,15.9709,الرصفة
43.1808,15.7591,المسلام الغربية
43.3194,15.757,ظهر السقيفة
43.3337,15.774,الحسان
43.345,15.7693,المعاقيب
43.3304,15.7779,عكيش
43.3552,15.8513,القباصي
43.3523,15.8639,معرض الحناني
43.335,15.8737,المخيلفة
43.3351,15.8664,البطاح
43.4685,15.9976,بيت شعبان
43.3553,15.8432,الجوف الأسفل
43.362,15.9616,السيـب
43.3624,15.9606,المجنة
43.3651,15.9625,قرية محمد حسن
43.3476,15.9789,الداخلي
43.3598,15.9476,المراوغة
43.4047,15.6834,غلة المحرق
43.4138,15.6889,غلة الحومرة
43.4156,15.6768,الفويـط
43.4476,15.926,الهرناعة
43.459,15.9914,الحقافر
43.4603,15.9886,الدرب
43.4607,15.6781,شرقي بازغة
43.4539,15.676,حميضة
43.4672,15.667,شعب السحاري
43.4675,15.6692,القطباء
43.4613,15.6631,غلة القيز
43.4411,15.6992,قبر القلعة
43.4634,15.6641,الجابرة
43.4451,15.6428,المجذارة
43.4969,15.5645,الحاشري
43.4792,15.5728,السلعة
43.408,15.949,المخلوطة
43.4116,15.9834,بيت كادش
43.3991,15.9914,الكولة السفلى
43.4022,15.9906,الكولة العليا
43.3929,15.9825,الدوحم
43.3952,15.9834,الحازة
43.2276,15.7823,المقضى
43.4895,15.714,الوقب
43.3268,15.8018,القشبة
43.3478,15.7549,جمعان
43.3485,15.7482,الحدة
43.3675,15.746,شعب القشوب
43.3366,15.8683,المجمع
43.3401,15.8667,الفيشاء
43.3486,15.8623,الجلايل
43.324,15.8757,الرنفة
43.3269,15.8776,قباء
43.392,15.6758,ظهر الصير
43.3857,15.6788,المرو
43.3959,15.7147,وادي المصيرة
43.3749,15.7522,مشمل بني غيلان
43.4379,15.7189,قطوع محاوم
43.4399,15.6451,غارب بني عيد
43.4292,15.7277,ميسبة
43.4948,15.9832,شعب جحفر
43.4801,15.9811,شرقي الحد
43.4709,15.9881,المخاليف
43.4495,15.9297,شعب الظامر
43.4779,15.9845,بيت السيد
43.3468,15.8008,المسيارة
43.4643,15.6877,الشرقي
43.465,15.6893,المعطن
43.431,15.7011,خباوة
43.483,15.6835,المجرب
43.4932,15.6738,العنتري
43.4967,15.6727,غلة الحرام
43.497,15.589,الغرابي
43.4833,15.605,المحجام
43.4684,15.6226,المطارح
43.4839,15.6185,بيت السفلى
43.473,15.6352,ظهر الأحمر
43.4068,15.9686,المدربش
43.4112,15.9703,مجرب الظهرة
43.4123,15.9689,الكولة
43.4671,15.7268,القلعة
43.1831,15.6838,إبراهيم صالح
43.2791,15.9102,الدهاني
43.2536,15.9304,الزقامة
43.2918,15.9304,المكلاحية
43.4834,15.9956,الحرشاء
43.4825,15.9993,بيت سرعاء
43.4329,15.9862,بيت جرابي
43.3632,15.8651,يقوز
43.3652,15.8828,الودى
43.4243,15.7104,شعب الحومرة
43.4276,15.7062,وادي الزواحي
43.3513,15.7215,الحجر عيد
43.4312,15.6758,قاعدة بني اليماني
43.4744,15.9773,مستوصـف يحيى
43.4721,15.9671,الصفنة
43.4746,15.6763,شعب العرج
43.4891,15.6819,ظهر الصغير
43.491,15.6773,المظلوم
43.492,15.6758,شعـب الحومرة
43.4631,15.6795,المقابل
43.4909,15.6748,المركزة
43.4658,15.6783,القود
43.4643,15.5956,الدحل
43.4648,15.5952,الشجابية
43.4643,15.5923,كزابة
43.4576,15.6121,هيسان
43.4566,15.6046,البطينة
43.4501,15.6036,شعب الحلاه
43.4405,15.9775,المغراب
43.4475,15.723,الرصعي
43.4568,15.7316,غارب زبيد
43.2906,15.8812,المشهد
43.2905,15.8835,الماثب
43.2841,15.9249,الصرحة
43.2837,15.9287,جبل المدوار
43.2821,15.9264,لج غبير
43.2732,15.9182,الطرطور
43.3681,15.8865,الحلبسية
43.3591,15.8872,بيت يحغ
43.351,15.8953,وادي الأشيم
43.3373,15.8873,القري
43.4131,15.9194,الجميمـي
43.4186,15.9135,الحلــة
43.3436,15.8749,المقوية
43.2814,15.6411,العكشة
43.3098,15.6433,الردة
43.4616,15.91,وادي بن ذيب
43.4699,15.9047,الشعب
43.4704,15.913,الشطيف
43.4882,15.9098,الذاري
43.4695,15.6701,قلعة اللبن
43.4678,15.675,ذراع السرو
43.4479,15.6955,خراب قعشوش
43.4473,15.6925,الدرب
43.4116,15.6847,الزاوية
43.4967,15.5697,الحمار الأوسط
43.4303,15.5648,المركون
43.4372,15.5601,القراطى
43.4398,15.5591,دير العسل
43.4675,15.5652,القلعة السوداء
43.4057,15.9681,القلقوع
43.4266,15.9647,المحلال
43.422,15.9664,شعبة الحناني
43.4256,15.9598,دائرة بني هادي
43.451,15.7095,المغربة
43.4559,15.7103,سراقة
43.4561,15.7252,منير
43.4733,15.7165,الديم
43.2333,15.8968,بحلص
43.2371,15.8921,دبر الحسي
43.2849,15.8744,المسلام
43.2735,15.8703,المحجر
43.2675,15.8666,المجاديل
43.4093,15.9123,الدمنـة
43.4069,15.9163,السيروان
43.3346,15.8773,حبيـش
43.3607,15.8632,غارب سالم
43.3051,15.7022,العكاش
43.3073,15.6384,شعب العبد
43.3695,15.6187,الصيبح
43.3436,15.7831,حيد يزيد
43.3699,15.691,ظهر المروى
43.4816,15.938,الصرحة
43.4284,15.7028,غارب الهراد
43.4581,15.9441,الخراب الأسفل
43.443,15.9213,سوق حجر
43.4403,15.9272,الغارب
43.4688,15.6682,الظهارة
43.4637,15.6709,عبر حبش
43.4094,15.6639,الصوانع
43.429,15.5686,المركون
